"","id","title","publication_date","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","url"
"356","fqzpAyL_p9k","Из Джанхота с любовью 11","2016-09-17T18:53:48.000Z","166","5","0","0","2","https://www.youtube.com/watch?v=fqzpAyL_p9k"
"357","frhu2c8iYqI","Полина Сухова. ЧЕМ ПОМОГАЮТ МЕТАФОРИЧЕСКИЕ КАРТЫ","2018-05-28T20:26:00.000Z","165","3","0","0","1","https://www.youtube.com/watch?v=frhu2c8iYqI"
"358","fUQBujgyvV8","Позитивный перевод ситуаций и людей. Занятие №26 онлайн-школы Психология в каждый дом! 31.03.14","2014-03-31T18:37:01.000Z","504","7","0","0","0","https://www.youtube.com/watch?v=fUQBujgyvV8"
"359","FV4bcj1PIik","5 волшебных слов, которые меняют судьбу и карму! Прокачка Плутона в Коридор Затмений.","2019-12-30T10:14:28.000Z","286599","27651","618","0","1799","https://www.youtube.com/watch?v=FV4bcj1PIik"
"360","fWAn-ra6ZVs","Медитативная практика ""Трансформация обид""","2015-07-08T02:33:26.000Z","3866","74","1","0","13","https://www.youtube.com/watch?v=fWAn-ra6ZVs"
"361","Fwj7RkKVd74","Обида! Что такое обида? Как работать с обидой?","2019-12-16T17:11:08.000Z","15578","1922","37","0","58","https://www.youtube.com/watch?v=Fwj7RkKVd74"
"362","FzNt8J4q3KM","Вебинар о ваших желаниях и Вселенной!","2014-12-30T22:39:53.000Z","1190","5","0","0","0","https://www.youtube.com/watch?v=FzNt8J4q3KM"
"363","g0ZU3gRv03w","Полина Сухова.  Тренинг по метафорическим картам  Впечатление 1","2018-03-27T02:07:10.000Z","89","3","0","0","0","https://www.youtube.com/watch?v=g0ZU3gRv03w"
"364","G4JDukcBJl4","Вирусная рассылка счастья или поделись позитивом. 4-ый урок из цикла передач «Время позитива»","2017-09-24T17:39:35.000Z","937","32","2","0","2","https://www.youtube.com/watch?v=G4JDukcBJl4"
"365","G7hSu9tptkk","11-е занятие Мешок обид из детства","2017-06-05T21:07:21.000Z","760","20","0","0","3","https://www.youtube.com/watch?v=G7hSu9tptkk"
"366","GacNaABHoz4","Саботажник мешающий выполнять предназначение. Сеанс метафорических карт","2017-02-17T12:34:33.000Z","501","8","0","0","0","https://www.youtube.com/watch?v=GacNaABHoz4"
"367","gcnqPlIq_3k","3 день. Онлайн-марафон основан на материалах ""Селестинские пророчества"".","2015-11-20T18:42:43.000Z","2419","24","1","0","3","https://www.youtube.com/watch?v=gcnqPlIq_3k"
"368","GDZKmJ6oKPs","Быстрое выключение страха, стресса и инстинкта выживания","2019-04-12T05:09:02.000Z","2560","241","2","0","11","https://www.youtube.com/watch?v=GDZKmJ6oKPs"
"369","gG5zWcqCmJw","Полина Сухова. Поздравление с Новым годом","2017-12-31T14:10:13.000Z","1024","49","0","0","6","https://www.youtube.com/watch?v=gG5zWcqCmJw"
"370","Ggdvcgo96u0","Возлюби болезнь свою","2014-12-19T21:43:41.000Z","2774","15","2","0","2","https://www.youtube.com/watch?v=Ggdvcgo96u0"
"371","ggeyNTz2Gvc","Полина Сухова. Тренинг «Прошлые жизни»","2018-09-09T15:29:56.000Z","325","8","0","0","0","https://www.youtube.com/watch?v=ggeyNTz2Gvc"
"372","ghDKxCWiBVc","Полина Сухова. Зачем Ваша душа воплотилась на Земле? Часть 2","2018-11-16T09:16:55.000Z","328","7","1","0","0","https://www.youtube.com/watch?v=ghDKxCWiBVc"
"373","Gk_Yg9m4K_I","Аборт - жизненный выбор или ""грех""?","2019-11-18T07:15:04.000Z","943","45","1","0","5","https://www.youtube.com/watch?v=Gk_Yg9m4K_I"
"374","gmJcKubYQy0","""У каждой души есть свой скелет в шкафу!""","2015-07-14T17:12:52.000Z","288","4","0","0","1","https://www.youtube.com/watch?v=gmJcKubYQy0"
"375","gN3FJDSb4cM","Кармические задачи Кардинальных знаков Зодиака: Овен, Рак, Весы и Козерог","2019-02-11T06:37:48.000Z","1561","42","2","0","1","https://www.youtube.com/watch?v=gN3FJDSb4cM"
"376","gnOQpeP57bc","Квантовый переход и работа с ангелами-хранителями","2016-07-31T14:12:22.000Z","2560","21","3","0","0","https://www.youtube.com/watch?v=gnOQpeP57bc"
"377","GpuRde3isa4","Регрессия в прошлую жизнь «Ищи счастье во всём!»","2015-06-25T17:46:49.000Z","1204","6","0","0","3","https://www.youtube.com/watch?v=GpuRde3isa4"
"378","gs9Al3j3AiY","Полина Сухова. Законы Мироздания. Зачем Вселенная даёт вам деньги?","2018-03-16T16:52:17.000Z","391","15","1","0","0","https://www.youtube.com/watch?v=gs9Al3j3AiY"
"379","gVwZ-7cYamc","Отзыв о курсе Полины Суховой Эзотерическая медицина","2018-08-30T04:22:19.000Z","96","6","0","0","0","https://www.youtube.com/watch?v=gVwZ-7cYamc"
"380","GweZdv0PXdM","Полина Сухова. Как притянуть партнёра.","2018-02-15T15:20:32.000Z","2698","77","5","0","0","https://www.youtube.com/watch?v=GweZdv0PXdM"
"381","gxvMd4Y9nzQ","Эзотерическая медицина 1 урок 1 часть","2015-03-03T20:28:48.000Z","2600","16","1","0","0","https://www.youtube.com/watch?v=gxvMd4Y9nzQ"
"382","GyAg-XRixEk","Проработка рода и психологических травм","2015-08-01T21:46:40.000Z","2349","28","3","0","2","https://www.youtube.com/watch?v=GyAg-XRixEk"
"383","GYeWzn8zOa8","Как убрать любую болезнь","2019-10-06T12:09:30.000Z","1826","75","3","0","3","https://www.youtube.com/watch?v=GYeWzn8zOa8"
"384","gz0ifScCU8I","Астрологические ключи успеха на каждый день. Венера. Вебинар с Ольгой Сорокиной","2017-12-16T21:40:05.000Z","293","10","0","0","0","https://www.youtube.com/watch?v=gz0ifScCU8I"
"385","GZcyYp4fjKU","Рецензия Татьяны Мухоматшиной на книгу Полины Суховой ""Ключ ко всем дверям""","2016-11-11T21:51:32.000Z","584","9","0","0","0","https://www.youtube.com/watch?v=GZcyYp4fjKU"
"386","H-sguUQ-5-w","Как общаться с Ангелами? Полина Сухова на радио ""Пятое измерение""","2019-10-25T12:57:44.000Z","683","38","1","0","4","https://www.youtube.com/watch?v=H-sguUQ-5-w"
"387","H0LSNUCGhI4","1 занятие курса Глубокая проработка Рода 1 часть","2015-07-12T14:55:16.000Z","2056","30","0","0","0","https://www.youtube.com/watch?v=H0LSNUCGhI4"
"388","H0vtSv0o8Ok","Какие тайны хранит твоё тело? Вебинар с Анной Карасевой. Центр Лотос","2017-11-21T01:46:15.000Z","298","10","0","0","3","https://www.youtube.com/watch?v=H0vtSv0o8Ok"
"389","h1pbkJwFoeg","Техника ""Взгляд на мое предназначение с уровня Вселенной""","2015-12-09T10:08:29.000Z","242","2","0","0","0","https://www.youtube.com/watch?v=h1pbkJwFoeg"
"390","h2c6-tZL7ZA","Медитативная практика ""Примирение мужского и женского рода""","2015-12-26T17:22:21.000Z","2163","38","1","0","0","https://www.youtube.com/watch?v=h2c6-tZL7ZA"
"391","h3fPKfLzQWs","Сеанс диагностики по метафорическим картам ""Примирение конфликтных частей личности""","2015-07-20T19:06:00.000Z","568","4","0","0","0","https://www.youtube.com/watch?v=h3fPKfLzQWs"
"392","H4lsWvO0htU","Путь в позитивную реальность зависимых людей. Часть 2. Свобода","2018-08-08T18:05:12.000Z","264","8","0","0","0","https://www.youtube.com/watch?v=H4lsWvO0htU"
"393","Hbc-NbNKrVc","От чего зависит судьба? Занятие №5 онлайн-школы Психология в каждый дом! 17.01.2014","2014-01-17T18:39:22.000Z","1370","12","0","0","2","https://www.youtube.com/watch?v=Hbc-NbNKrVc"
"394","hEGB_nVEHZU","Сложно сделать выбор","2016-05-02T17:35:22.000Z","394","2","0","0","0","https://www.youtube.com/watch?v=hEGB_nVEHZU"
"395","hFbPpo0kYjY","Полина Сухова. Подавленность - как с ней работать?","2018-04-05T03:22:06.000Z","484","17","0","0","0","https://www.youtube.com/watch?v=hFbPpo0kYjY"
"396","HHq5tRJIu-I","2- е занятие. Доказательства в пользу реинкарнации","2017-04-06T20:30:47.000Z","1241","20","1","0","2","https://www.youtube.com/watch?v=HHq5tRJIu-I"
"397","hhXXBxglt30","Потребности мужчины и женщины в браке 2. Психология в каждый дом! № 31 -1 (23.04.2014)","2014-04-25T19:37:18.000Z","1075","7","1","0","2","https://www.youtube.com/watch?v=hhXXBxglt30"
"398","hiHulbI1X2Q","Полина Сухова. Путешествие по Домбаю 1 день","2018-07-03T06:08:17.000Z","42","1","0","0","0","https://www.youtube.com/watch?v=hiHulbI1X2Q"
"399","HiR-y-HkBJs","Отзыв о тренинге ЭЗОТЕРИЧЕСКАЯ МЕДИЦИНА  Полины Суховой В г.Белореченске","2016-11-06T09:13:32.000Z","90","2","0","0","0","https://www.youtube.com/watch?v=HiR-y-HkBJs"
"400","HIxgoKpOtf8","Вы красивей, чем вы думаете","2018-04-10T03:37:53.000Z","139","8","1","0","1","https://www.youtube.com/watch?v=HIxgoKpOtf8"
"401","hIyf1ku2mrE","Полина Сухова. Как помочь своим близким при их болезни?","2018-04-10T03:38:53.000Z","597","27","0","0","3","https://www.youtube.com/watch?v=hIyf1ku2mrE"
"402","hKZ97hx4hyk","9  день. Онлайн-марафон основан на материалах ""Селестинские пророчества"".","2015-12-13T14:05:56.000Z","1489","11","0","0","0","https://www.youtube.com/watch?v=hKZ97hx4hyk"
"403","hlN_gqeDhqo","Начальная школа Полины Суховой. Из жертвы в Автора своей жизни.","2018-09-20T13:44:46.000Z","271","11","0","0","0","https://www.youtube.com/watch?v=hlN_gqeDhqo"
"404","hN_azR6mN0c","Отзыв Натальи Степуковой о курсах Полины Суховой","2019-06-13T06:11:08.000Z","137","6","1","0","0","https://www.youtube.com/watch?v=hN_azR6mN0c"
"405","HOvFZSzyfy8","Полина Сухова Тренинг ""Регрессия в прошлые жизни"". Джанхот #7 Отзывы","2017-09-10T20:06:04.000Z","82","3","0","0","0","https://www.youtube.com/watch?v=HOvFZSzyfy8"
"406","hoVJ26Npz7Q","Путешествие в Тонкий мир «Встреча с группой родственных душ и  Совет Мудрецов» Часть 1","2015-06-29T13:25:36.000Z","2178","16","1","0","3","https://www.youtube.com/watch?v=hoVJ26Npz7Q"
"407","HQ3PsqpMxgo","Полина Сухова. Как подключаться к информационному полю.","2018-02-19T14:29:00.000Z","1159","33","1","0","0","https://www.youtube.com/watch?v=HQ3PsqpMxgo"
"408","HRxvkFeXBYU","Роль женщины для мужчин и мира в Эпоху Водолея. Полина Сухова.","2019-03-06T06:34:45.000Z","911","27","2","0","0","https://www.youtube.com/watch?v=HRxvkFeXBYU"
"409","Hu4zJq_cL9c","Внутренний мир человека.Психология в каждый дом! Занятие №1","2014-01-06T08:33:42.000Z","1323","19","1","0","4","https://www.youtube.com/watch?v=Hu4zJq_cL9c"
"410","HVihHdRwqHU","Полина Сухова. Марафон ""Страх прощай, здравствуй свобода!"". День 1","2018-03-21T15:23:42.000Z","488","15","0","0","1","https://www.youtube.com/watch?v=HVihHdRwqHU"
"411","HwmmIGD-TbE","Запись сеанса  ""Выбор жизненного пути. Диагностика Рода"".  Часть 2","2015-07-23T22:07:13.000Z","308","4","0","0","0","https://www.youtube.com/watch?v=HwmmIGD-TbE"
"412","hWN76_5BD5E","Стопа возможностей на горе Кибетек","2017-06-04T19:57:44.000Z","140","8","0","0","0","https://www.youtube.com/watch?v=hWN76_5BD5E"
"413","HY3vA5aEty4","Соленые помидоры ПАЛЬЧИКИ ОБЛИЖЕШЬ","2016-10-04T08:36:37.000Z","33595","467","42","0","14","https://www.youtube.com/watch?v=HY3vA5aEty4"
"414","HZqUoymzO5o","Как закончить жесткие кармические отношения?","2019-11-09T15:24:53.000Z","2360","127","1","0","10","https://www.youtube.com/watch?v=HZqUoymzO5o"
"415","i1TG2oB9TxU","1 часть. Как загадать желание, чтобы оно исполнилось. Вебинар с Оксаной Михайловой. Центр Лотос","2017-12-12T06:04:53.000Z","366","13","0","0","0","https://www.youtube.com/watch?v=i1TG2oB9TxU"
"416","I30v_ZaP-es","Как помочь человеку с зависимостью?","2019-12-13T14:27:14.000Z","1670","287","3","0","40","https://www.youtube.com/watch?v=I30v_ZaP-es"
"417","i52ypUyTYrk","Полина Сухова. Игра по Метафорическим картам  «Колесо сансары»","2018-07-11T06:01:17.000Z","85","2","0","0","0","https://www.youtube.com/watch?v=i52ypUyTYrk"
"418","i6vb2WCJ8-Q","Эзотерическая медицина и Астропсихология","2015-01-19T13:31:00.000Z","222","2","0","0","0","https://www.youtube.com/watch?v=i6vb2WCJ8-Q"
"419","i8TgFMO-h_I","Тренинг на берегу Чёрного моря с парапсихологом Полиной Суховой","2016-06-02T09:17:47.000Z","405","3","0","0","0","https://www.youtube.com/watch?v=i8TgFMO-h_I"
"420","i8wEOmHmXRg","Основные принципы воспитания №1. Занятие №12 онлайн-школы Психология в каждый дом! 10.02.14","2014-02-10T18:14:33.000Z","192","3","0","0","0","https://www.youtube.com/watch?v=i8wEOmHmXRg"
